id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-02-4.jpg,Gallery Image 2
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-03-4.jpg,Gallery Image 3
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-04-4.jpg,Gallery Image 4
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-06-4.jpg,Gallery Image 5
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-07-4.jpg,Gallery Image 6
631ebb5b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC074-08-4.jpg,Gallery Image 7
65537e3a,Aluminium Front Mount Charge Cooler – Audi RS4 B9 18-24,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance charge coolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow tube-and-fin cores. Manufactured from lightweight and durable aluminium, our radiators offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Engineered to maximise cooling capacity and increase power Durable tube-and-fin core for superior durability and performance Performance charge cooler designed to be a direct replacement for the OEM part Designed to support higher boost levels without compromising cooling efficiency",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-01.jpg,Main Image
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-03.jpg,Gallery Image 1
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-02.jpg,Gallery Image 2
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-04.jpg,Gallery Image 3
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-05.jpg,Gallery Image 4
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-06.jpg,Gallery Image 5
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-07.jpg,Gallery Image 6
65537e3a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COCI101-08.jpg,Gallery Image 7
781d6360,Aluminium Top Mount Charge Cooler – BMW M2 F87 Comp / CS S55 18-21,GOODS,Cooling,,,294.99,0.00,0.01,"Gravity Performance Charge Coolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow tube-and-fin cores. Manufactured from lightweight and durable aluminium, our radiators offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable tube-and-fin core for superior durability and performance Engineered to maximise cooling capacity and increase power Performance charge cooler designed to be a direct replacement for the OEM part Designed to support higher boost levels without compromising cooling efficiency",https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-03.jpg,Main Image
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-01.jpg,Gallery Image 1
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-02.jpg,Gallery Image 2
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-04.jpg,Gallery Image 3
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-05.jpg,Gallery Image 4
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-06.jpg,Gallery Image 5
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-07.jpg,Gallery Image 6
781d6360,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC105-08.jpg,Gallery Image 7
d24bd5c9,50mm High Flow Radiator – Ford Escort MK2 RS2000 74-81,GOODS,Cooling,,,174.99,0.00,0.01,"Twin aluminium core will achieve up to 30% greater cooling capability than OEM Designed to be a direct replacement for ease of fitment Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency One of the best ways to upgrade the cooling system in the RS2000",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-01.5-wpp1652864068421.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-01.5-wpp1652864068421.jpg,Main Image
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-02.jpg,Gallery Image 1
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-03.jpg,Gallery Image 2
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-04.jpg,Gallery Image 3
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-05.jpg,Gallery Image 4
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-06.jpg,Gallery Image 5
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-07.jpg,Gallery Image 6
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-08.jpg,Gallery Image 7
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-09.jpg,Gallery Image 8
d24bd5c9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03705-BK-10.jpg,Gallery Image 9
12df2f38,Front Mount Intercooler Kit – Nissan Juke 1.6 Turbo 10-12,GOODS,Cooling,,,169.99,0.00,0.01,Durable bar-and-plate core for superior durability and performance Designed to be a direct replacement for ease of install and maintenance Designed for maximum cooling capacity while allowing for minimal pressure drops 1050cfm @ 0.5 psi drop Pipework includes built-in map sensor fitting,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-05.5-wpp1652803973666.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-05.5-wpp1652803973666.jpg,Main Image
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-02.jpg,Gallery Image 1
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-03.jpg,Gallery Image 2
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-04.jpg,Gallery Image 3
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-05.jpg,Gallery Image 4
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-06.jpg,Gallery Image 5
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-08.jpg,Gallery Image 6
12df2f38,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03888-01.1-1.jpg,Gallery Image 7
1f16ba48,Direnza MVT Front Mount Intercooler – BMW 3 Series F30 / F31 335i 3.0L N55 12-15,GOODS,Cooling,,,449.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. Intake air temps 12.75°C lower than stock intercooler 42% larger than stock intercooler core Black coating improves heat dissipation properties Designed using state of the art 3D CAD and CFD modelling Direct replacement for the original core TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: BMW F20 M135i 2016 Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the PQ35 platform yielded some highly impressive results. When tested on the dyno, we saw Intake temperatures drop by 12.75°C with our MVT intercooler installed. We also successfully tested the Intercooler up to 418.6bhp without intake temperatures reaching stock levels.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-GALLERY-05.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-GALLERY-05.jpg,Main Image
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-01.1.jpg,Gallery Image 1
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-04.jpg,Gallery Image 2
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/BMW-CAD-Image.jpg,Gallery Image 3
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-Fast-Car-1.png,Gallery Image 4
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-05.jpg,Gallery Image 5
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-06.jpg,Gallery Image 6
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-07.jpg,Gallery Image 7
1f16ba48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC040-08.jpg,Gallery Image 8
03f58329,Direnza MVT Front Mount Intercooler Kit – BMW E90 335i N54 06-13,GOODS,Cooling,,,399.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. Provided an increase of +15.5hp and +11.4nm Intercooler outlet temps reduced by 19°C Black coating improves heat dissipation properties Designed using state of the art 3D CAD and CFD modelling Direct replacement for the original core TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: BMW 3 Series 335i 290.5hp / 400.9nm Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the 335i yielded some highly impressive results. After installing our revolutionary MVT Intercooler, engine performance improved significantly. With the 335i now producing 296.8hp & 420.8nm of torque, that’s an increase of +6.3hp & 19.9nm of torque without any additional tuning. To push our MVT Intercooler further we carried out the same tests after uploading a Stage 2 map to the test car. With the stock Intercooler the 335i now produced 381.5hp & 568.8nm of torque. With our MVT Intercooler installed, the car produced 397hp & 580.2nm of torque. That's an increase of +15.5hp & +11.4nm with Intercooler outlet temperatures reducing by 19.1°c. Our testing proves MVT is the perfect addition for modified cars and provides the perfect base for supporting modifications.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC023-0-copy-2.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC023-0-copy-2.jpg,Main Image
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Edit-copy-Website.jpg,Gallery Image 1
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-website_edit_2.jpg,Gallery Image 2
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-website_edit_1.jpg,Gallery Image 3
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-fast_new_final_1__1.png,Gallery Image 4
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-hqdefault_19_11.jpg,Gallery Image 5
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-04.jpg,Gallery Image 6
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-01.jpg,Gallery Image 7
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-05.jpg,Gallery Image 8
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-03.jpg,Gallery Image 9
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-06.jpg,Gallery Image 10
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-07.jpg,Gallery Image 11
03f58329,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/products-gpic026-08.jpg,Gallery Image 12
1052a6ec,Front Mount Intercooler Kit – Mitsubishi Lancer Evo 7 / 8 / 9,GOODS,Cooling,,,229.99,0.00,0.01,Durable bar-and-plate core for superior durability and performance Designed for maximum cooling capacity while allowing for minimal pressure drops A great mod for a standard car or for higher horsepower cars Mandrel bent and tig welded pipes give a much cleaner look than OEM pipes,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-1-wpp1652863324515.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-1-wpp1652863324515.jpg,Main Image
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-3.jpg,Gallery Image 1
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-4.jpg,Gallery Image 2
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-5.jpg,Gallery Image 3
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-6.jpg,Gallery Image 4
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-7.jpg,Gallery Image 5
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-8.jpg,Gallery Image 6
1052a6ec,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0034-9.jpg,Gallery Image 7
95614044,Direnza MVT Front Mount Intercooler Core – Audi A5 B8 3.0 TDI 08-16,GOODS,Cooling,,,399.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability.77% larger than stock Designed using state of the art CAD and CFD modelling software Black coating improves heat dissipation properties Direct replacement for the original intercooler TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: Audi S5 B9 417.8hp /605.2nm* Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the Audi B8 B9 yielded some highly impressive results. After installing our revolutionary MVT Intercooler, engine performance improved significantly. With the S5 test car now producing 433.6hp & 618.8nm of torque, that’s an increase of +15.8hp & 13.6nm of torque without any additional tuning. What’s more impressive is the cooling power of MVT - Using sophisticated data logging software, we measured stock intake temperatures at 47.6°c. With MVT, intake temperatures dropped by 27.2°c! Thus, providing huge tuning potential and greater reliability when combined with a remap & supporting modifications. The perfect addition to any track or modified road car! Intercooler Core Size: OEM: 80mm x 145mm x 720mm 8.35L MVT: 61mm x 445mm x 545mm 14.79L *Please note testing data provided by the 3.0 TFSI version of this Intercooler Core.",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062.jpg,Main Image
95614044,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/MVT-End-Tanks.jpg,Gallery Image 1
95614044,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/COIC062-01.jpg,Gallery Image 2
