id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-02.jpg,Gallery Image 1
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-03.jpg,Gallery Image 2
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-04.jpg,Gallery Image 3
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-05.jpg,Gallery Image 4
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-06.jpg,Gallery Image 5
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-07.jpg,Gallery Image 6
c30e9bab,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA072-08.jpg,Gallery Image 7
626c5d10,Adjustable Rear Camber Arms – BMW 3 Series F30 12-19,GOODS,Suspension,,,99.99,0.00,0.01,"Gravity Performance camber arms are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Adjustable suspension camber arm kit designed to directly replace the standard units SIgnificantly improves suspension geometry when set up correctly Essential to dial in the camber on a lowered vehicle Durable black finish to increase lifespan",https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-01.jpg,Main Image
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-02-rotated.jpg,Gallery Image 1
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-03.jpg,Gallery Image 2
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-04.jpg,Gallery Image 3
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-05.jpg,Gallery Image 4
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-06.jpg,Gallery Image 5
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-07.jpg,Gallery Image 6
626c5d10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA011-08.jpg,Gallery Image 7
bae6939f,Polyurethane Gearbox Mounts – BMW 3 Series E36 E46 E90 89-11,GOODS,Suspension,,,59.99,0.00,0.01,"Our gearbox mounts noticeably improve throttle and turn-in response, as confirmed by professional drivers during road and track testing sessions. Enhancing the appearance of any engine bay, the mount bodies are manufactured from aircraft grade 6061-T6 aluminium anodized black and are complemented by stiff poly bushings.   Increases connection strength between your BMW's gearbox and chassis compared to the OEM mounts. Drastically reduces the movement under load and during harsh cornering making these mounts ideal for track use. Anodized red finish with black bushings. Built with polyurethane to maximise the durability and life-length of these mounts. Poly bushes last 4-5 times longer than original bushes",https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-02.jpg,Main Image
bae6939f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-03.jpg,Gallery Image 1
bae6939f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-04.jpg,Gallery Image 2
bae6939f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-05.jpg,Gallery Image 3
bae6939f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-06.jpg,Gallery Image 4
bae6939f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-07.jpg,Gallery Image 5
6bf5be95,Front Lower Control Arm Steering Angle Kit – BMW 3 Series E36 90-00,GOODS,Suspension,,,559.99,0.00,0.01,"Gravity Performance suspension arms are fully adjustable, allowing greater geometric adjustment than the OEM arm, to allow the perfect set up for track or road use. Adjustable suspension control arm kit designed to directly replace the standard units Widen the track by approximately 11cm Up to 70°+ of steering lock depending on wheel + tire combination 40% faster steering ratio SIgnificantly improves suspension geometry in drift/motorsport applications",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-02.jpg,Main Image
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-01.5-wpp1652864716301.jpg,Gallery Image 1
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-03.jpg,Gallery Image 2
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-10.jpg,Gallery Image 3
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-09.jpg,Gallery Image 4
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-07-1.jpg,Gallery Image 5
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-06.jpg,Gallery Image 6
6bf5be95,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/wdsa016-08.jpg,Gallery Image 7
b7e1acb9,Universal Adjustable 225mm-265mm Anti-Roll Bar Drop Links,GOODS,Suspension,,,44.99,0.00,0.01,"Gravity Performance drop links are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Designed to directly replace the standard anti roll bar drop links Polyurethane bushes to increase lifespan and durability Ideal if your car has been lowered or if you have fitted uprated anti roll bars Essential motorsport upgrade ideal for drift / drag / track cars Perfect replacement for old worn links with worn bushes",https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-01.jpg,Main Image
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-05.jpg,Gallery Image 1
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-02.jpg,Gallery Image 2
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-03.jpg,Gallery Image 3
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-04.jpg,Gallery Image 4
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-06.jpg,Gallery Image 5
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-07.jpg,Gallery Image 6
b7e1acb9,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDDL005-08.jpg,Gallery Image 7
ac0f461f,Bilstein B16 PSS10 Coilover Kit – VW Golf MK7 GTI | Audi S3 8V,GOODS,Suspension,,,1617.39,0.00,0.01,VW Golf MK7 GTI Audi S3 8V Please Note: Product images for illustration purposes only.,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-06.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-06.jpg,Main Image
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-08-scaled.jpg,Gallery Image 1
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-09-scaled.jpg,Gallery Image 2
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-010-scaled.jpg,Gallery Image 3
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-012-scaled.jpg,Gallery Image 4
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-013-scaled.jpg,Gallery Image 5
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-014-scaled.jpg,Gallery Image 6
ac0f461f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/05/BISTEIN-COILOVERS-07-1-scaled.jpg,Gallery Image 7
a5bda0af,Rear Camber Arms – BMW 3 Series E90 / E91 / E92 / E93 04-13,GOODS,Suspension,,,99.99,0.00,0.01,"Gravity Performance camber arms are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Adjustable suspension control arm kit designed to directly replace the standard units Essential to dial in the camber on a lowered vehicle Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Significantly improves suspension geometry when set up correctly Durable black finish to increase lifespan",https://www.gravityperformance.co.uk/wp-content/uploads/2025/01/WDSA008-0.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/01/WDSA008-0.jpg,Main Image
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-02.jpg,Gallery Image 1
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-03.jpg,Gallery Image 2
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-04.jpg,Gallery Image 3
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-05.jpg,Gallery Image 4
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-06.jpg,Gallery Image 5
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-07.jpg,Gallery Image 6
a5bda0af,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA008-08.jpg,Gallery Image 7
e9a99bbd,Adjustable Rear Lower Lateral Link Arms – Mazda RX8 1.3 03-12,GOODS,Suspension,,,164.99,0.00,0.01,Adjustable suspension control arm kit designed to directly replace the standard units Made from high quality steel Bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance SIgnificantly improves suspension geometry when set up correctly Durable black finish to increase lifespan,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-01-Copy-wpp1652864957418.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-01-Copy-wpp1652864957418.jpg,Main Image
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-08-Copy.jpg,Gallery Image 1
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-06-Copy.jpg,Gallery Image 2
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-05.jpg,Gallery Image 3
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-05-Copy.jpg,Gallery Image 4
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-04.jpg,Gallery Image 5
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-04-Copy.jpg,Gallery Image 6
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-02.jpg,Gallery Image 7
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-02-Copy.jpg,Gallery Image 8
e9a99bbd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA073-01.5.jpg,Gallery Image 9
87fbbd4a,Rear Toe Control Arms – BMW 3 Series E90 / E91 / E92 / E93 04-13,GOODS,Suspension,,,89.99,0.00,0.01,"Gravity Performance suspension components are the perfect replacement for the OEM setup, offering improved reliability and quality making them ideal for your drift or track car. Adjustable suspension control arm kit designed to directly replace the standard units Fully adjustable to suit your desired configuration Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Significantly improves suspension geometry when set up correctly Durable black finish to increase lifespan",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-0-Copy.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-0-Copy.jpg,Main Image
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-02.jpg,Gallery Image 1
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-03.jpg,Gallery Image 2
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-04.jpg,Gallery Image 3
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-05.jpg,Gallery Image 4
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-06.jpg,Gallery Image 5
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-07.jpg,Gallery Image 6
87fbbd4a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA009-08.jpg,Gallery Image 7
0fdb17d7,Front Anti-Roll Bar Drop Links – Nissan Silvia 200SX S13 / S14 / 15 89-02,GOODS,Suspension,,,27.99,0.00,0.01,"Gravity Performance drop links are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Designed to directly replace the standard front anti roll bar drop links Polyurethane bushes to increase lifespan and durability Ideal if your car has been lowered or if you have fitted uprated anti roll bars Essential motorsport upgrade ideal for drift / drag / rally cars. Ideal replacement for old worn links with worn bushes",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-0-wpp1652864689316.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-0-wpp1652864689316.jpg,Main Image
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-02.jpg,Gallery Image 1
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-03.jpg,Gallery Image 2
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-04.jpg,Gallery Image 3
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-05.jpg,Gallery Image 4
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-06.jpg,Gallery Image 5
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-07.jpg,Gallery Image 6
0fdb17d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDDL001-08.jpg,Gallery Image 7
bec56180,Rear Lower Trailing Arms – BMW 2 Series F22 F23 14-21,GOODS,Suspension,,,99.99,0.00,0.01,"Gravity Performance trailing arms are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Adjustable suspension arm kit designed to directly replace the standard units SIgnificantly improves suspension geometry when set up correctly Essential to correct the alignment on a lowered vehicle Manufactured from heavy duty steel",https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-01.jpg,Main Image
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-02.jpg,Gallery Image 1
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-03.jpg,Gallery Image 2
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-04.jpg,Gallery Image 3
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-05.jpg,Gallery Image 4
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-06.jpg,Gallery Image 5
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-07.jpg,Gallery Image 6
bec56180,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-08.jpg,Gallery Image 7
9320068c,Rear Camber Arms – Nissan 350Z Z33 | Infiniti G35 02-08,GOODS,Suspension,,,144.99,0.00,0.01,"Gravity Performance camber arms are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Adjustable suspension control arm kit designed to directly replace the standard units Fully adjustable to suit your desired configuration Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Significantly improves suspension geometry when set up correctly Durable black finish to increase lifespan",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-0-wpp1652865181922.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-0-wpp1652865181922.jpg,Main Image
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-02.jpg,Gallery Image 1
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-03.jpg,Gallery Image 2
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-04.jpg,Gallery Image 3
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-05.jpg,Gallery Image 4
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-06.jpg,Gallery Image 5
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-07.jpg,Gallery Image 6
9320068c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA023-08.jpg,Gallery Image 7
1eca9251,Rear Toe Control Arms – Toyota MRS MR2 Roadster 00-05,GOODS,Suspension,,,134.99,0.00,0.01,Adjustable suspension control arm kit designed to directly replace the standard units Fully adjustable to suit your desired configuration Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance SIgnificantly improves suspension geometry when set up correctly Durable black finish to increase lifespan,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-0-wpp1652864975193.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-0-wpp1652864975193.jpg,Main Image
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-02.jpg,Gallery Image 1
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-03.jpg,Gallery Image 2
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-04.jpg,Gallery Image 3
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-05.jpg,Gallery Image 4
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-06.jpg,Gallery Image 5
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-07.jpg,Gallery Image 6
1eca9251,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDS030-08.jpg,Gallery Image 7
46765c48,Rear Camber & Toe Control Arms – BMW 1 / 3 Series E81 / E82 / E87 / E88 / E90 / E91 / E92 / E93 04-13,GOODS,Suspension,,,144.99,0.00,0.01,Fully adjustable suspension control arm kit designed to directly replace the standard units Essential to dial in the toe & camber on a lowered vehicle Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance SIgnificantly improves suspension geometry when set up correctly Durable black finish to increase lifespan,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-01-wpp1652864772692.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-01-wpp1652864772692.jpg,Main Image
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-02.jpg,Gallery Image 1
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-03.jpg,Gallery Image 2
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-04.jpg,Gallery Image 3
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-05.jpg,Gallery Image 4
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-06.jpg,Gallery Image 5
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-07.jpg,Gallery Image 6
46765c48,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0580-08.jpg,Gallery Image 7
3a108dee,Rear Lower Trailing Arms – BMW 3 Series F30 12-19,GOODS,Suspension,,,99.99,0.00,0.01,"Gravity Performance trailing arms are fully adjustable, allowing greater geometric adjustment than the OEM arm and helping you achieve the perfect set up for track or road use. Spherical bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance Adjustable suspension arm kit designed to directly replace the standard units SIgnificantly improves suspension geometry when set up correctly Essential to correct the alignment on a lowered vehicle Manufactured from heavy duty steel",https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-01.jpg,Main Image
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-02.jpg,Gallery Image 1
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-03.jpg,Gallery Image 2
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-04.jpg,Gallery Image 3
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-05.jpg,Gallery Image 4
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-06.jpg,Gallery Image 5
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-07.jpg,Gallery Image 6
3a108dee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2024/07/WDSA013-08.jpg,Gallery Image 7
1564f717,Front Lower Suspension Angle Arm Kit – BMW 3 Series E46 99-05,GOODS,Suspension,,,544.99,0.00,0.01,Adjustable suspension control arm kit designed to directly replace the standard units Widen the track by approximately 5.5cm Up to 70°+ of steering lock depending on wheel + tire combination 40% faster steering ratio SIgnificantly improves suspension geometry in drift/motorsport applications,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-01-wpp1652864893131.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-01-wpp1652864893131.jpg,Main Image
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-03.jpg,Gallery Image 1
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-09.jpg,Gallery Image 2
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-08-scaled-1.jpg,Gallery Image 3
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-04.jpg,Gallery Image 4
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-05.jpg,Gallery Image 5
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-06.jpg,Gallery Image 6
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-07.jpg,Gallery Image 7
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-10.jpg,Gallery Image 8
1564f717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/WDSA017-11.jpg,Gallery Image 9
809cc734,Polyurethane Gearbox Mounts – BMW 1 Series E81 E82 E87 03-13,GOODS,Suspension,,,59.99,0.00,0.01,"Our gearbox mounts noticeably improve throttle and turn-in response, as confirmed by professional drivers during road and track testing sessions. Enhancing the appearance of any engine bay, the mount bodies are manufactured from aircraft grade 6061-T6 aluminium anodized black and are complemented by stiff poly bushings.   Increases connection strength between your BMW's gearbox and chassis compared to the OEM mounts. Drastically reduces the movement under load and during harsh cornering making these mounts ideal for track use. Anodized red finish with black bushings. Built with polyurethane to maximise the durability and life-length of these mounts. Poly bushes last 4-5 times longer than original bushes",https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-02.jpg,Main Image
809cc734,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-03.jpg,Gallery Image 1
809cc734,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-04.jpg,Gallery Image 2
809cc734,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-05.jpg,Gallery Image 3
809cc734,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-06.jpg,Gallery Image 4
809cc734,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/HTSA020-07.jpg,Gallery Image 5
bcf91f6a,Rear Upper Camber Arms – Mazda MX5 MK1 NA & MK2 NB 89-01,GOODS,Suspension,,,184.99,0.00,0.01,"Gravity Performance suspension components are the perfect replacement for the OEM setup, offering improved reliability and quality making them ideal for your drift or track car.   Adjustable suspension camber arm kit designed to directly replace the standard units Essential to dialling in the camber when you lower the car Bearing mounted inner pivot points rather than bushes to reduce static friction and improve suspension performance SIgnificantly improves suspension geometry when set up correctly Durable black finish to increase lifespan",https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-0-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-0-1.jpg,Main Image
bcf91f6a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-06-1.jpg,Gallery Image 1
bcf91f6a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-02-1.jpg,Gallery Image 2
bcf91f6a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-03-1.jpg,Gallery Image 3
bcf91f6a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-04-1.jpg,Gallery Image 4
bcf91f6a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/03/WDSA020-05-1.jpg,Gallery Image 5
