id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
f78a5572,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03766-08.jpg,Gallery Image 6
4d1f977c,3″ 200 Cell Sports Cat Downpipe – BMW 1 Series F20 F21 M135i M135ix 11-16,GOODS,Exhaust,,,229.99,0.00,0.01,"Gravity Performance sports cats are made to completely replace the stock catalytic converter reducing any restrictions. Our Performance sports cats improve throttle response and allow for improved exhaust flow, increasing power and torque. Manufactured from highest quality T304 grade stainless steel Supplied with lambda spacer for easier fitment Non type approved 200cpi sports cat built in Designed to be a direct fit for the BMW's OEM system Reduces turbo lag and increases power capabilities   This is a non type approved CAT and as such will not pass an MOT so is sold for off road use only.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-01.5.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-01.5.jpg,Main Image
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-06.jpg,Gallery Image 1
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-02.jpg,Gallery Image 2
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-03.jpg,Gallery Image 3
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-07.jpg,Gallery Image 4
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-04.jpg,Gallery Image 5
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-05.jpg,Gallery Image 6
4d1f977c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/06/EXDC068-08.jpg,Gallery Image 7
2758e5bb,Exhaust Decat Manifold – Fiat Punto MK2 188 1.2 16V 80 BHP Sporting 99-05,GOODS,Exhaust,,,179.99,0.00,0.01,Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the 1.2L engine Designed to replace the standard heavy cast iron manifolds,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-0-wpp1652865503662.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-0-wpp1652865503662.jpg,Main Image
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-02..jpg,Gallery Image 1
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-03.jpg,Gallery Image 2
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-04.jpg,Gallery Image 3
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-05.jpg,Gallery Image 4
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-06.jpg,Gallery Image 5
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-07.jpg,Gallery Image 6
2758e5bb,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03543-08.jpg,Gallery Image 7
6a69b427,Exhaust Manifold – Subaru Impreza GC8 Classic GDA Newage STI 96-06,GOODS,Exhaust,,,389.99,0.00,0.01,"Manufactured from high quality T304 grade stainless steel Free flowing manifolds designed to improve exhaust gas flow over OEM Mandrel bent and fully TIG welded for strength and durability CNC machined flanges for strong, solid support and an accurate fit Designed to directly replace the standard heavy cast iron unit",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-07-wpp1652862034539.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-07-wpp1652862034539.jpg,Main Image
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-01.jpg,Gallery Image 1
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-02.jpg,Gallery Image 2
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-03.jpg,Gallery Image 3
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-04.jpg,Gallery Image 4
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-05.jpg,Gallery Image 5
6a69b427,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00345-06.jpg,Gallery Image 6
7e9e5ce0,3″ SIlenced Exhaust Decat Pipe – Ford Focus MK2 ST ST225 05-11,GOODS,Exhaust,,,134.99,0.00,0.01,"Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability 3"" Bore for maximum exhaust flow but resonated to limit noise levels Free flowing catalyst replacement to get the most from the 5 cylinder powerplant",https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-02.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-02.jpg,Main Image
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-01.jpg,Gallery Image 1
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-03.jpg,Gallery Image 2
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-06.jpg,Gallery Image 3
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-04.jpg,Gallery Image 4
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-05.jpg,Gallery Image 5
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-08.jpg,Gallery Image 6
7e9e5ce0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/12/ZZ04026-07.jpg,Gallery Image 7
adab36d7,Decat Exhaust Manifolds & Downpipes – Volkswagen Golf MK5 R32 / Audi A3 8P V6 Quattro 3.2 03-09,GOODS,Exhaust,,,479.99,0.00,0.01,"Direct replacement for the OEM manifold and downpipes Designed to provide little to no restrictions in exhaust gas flow Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability CNC machined flanges for strong, solid support and an accurate fit",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-01-wpp1652803833415.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-01-wpp1652803833415.jpg,Main Image
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-02.jpg,Gallery Image 1
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-03.jpg,Gallery Image 2
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-04.jpg,Gallery Image 3
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-05.jpg,Gallery Image 4
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-06.jpg,Gallery Image 5
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-07.jpg,Gallery Image 6
adab36d7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/EXEM029-08.jpg,Gallery Image 7
bc2d54f3,3″ Exhaust Decat Pipe – Mazda 6 MPS 2.3 Turbo 05-07,GOODS,Exhaust,,,64.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Free flowing 3"" catalyst replacement to get the most from the turbo 2.3L powerplant Designed to improve power and torque across the entire RPM range Noticeably improves throttle response Sold for off road and track use only",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-01.jpg,Main Image
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-02.jpg,Gallery Image 1
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-03.jpg,Gallery Image 2
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-04.jpg,Gallery Image 3
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-05.jpg,Gallery Image 4
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-06.jpg,Gallery Image 5
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-07.jpg,Gallery Image 6
bc2d54f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03478-08.jpg,Gallery Image 7
f4ea65f7,Exhaust Back Box – Fiat 500 1.2 8V 07-13,GOODS,Exhaust,,,124.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Free flowing increasing volume of the 1.2L Fiat engine Mirror polished all the way through, not just the tailpipes! Designed to fit the OEM rear valance Easy and simple installation, ideal for any home mechanic",https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-01.jpg,Main Image
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-02.jpg,Gallery Image 1
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-03.jpg,Gallery Image 2
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-04.jpg,Gallery Image 3
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-05.jpg,Gallery Image 4
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-06.jpg,Gallery Image 5
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-07.jpg,Gallery Image 6
f4ea65f7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03892-08.jpg,Gallery Image 7
05ce27d4,Exhaust Manifold – Volkswagen Golf GTI MK2 1.8 16V 83-92,GOODS,Exhaust,,,169.99,0.00,0.01,Manufactured from high quality T304 stainless steel Mandrel bent and fully TIG welded for strength and durability Flexi included to avoid any other stress on the exhaust system 4-1 tubular race design manifold Designed to directly replace the standard unit for maximum gas flow,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-0-wpp1652862622341.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-0-wpp1652862622341.jpg,Main Image
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-02.jpg,Gallery Image 1
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-03.jpg,Gallery Image 2
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-04.jpg,Gallery Image 3
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-05.jpg,Gallery Image 4
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-06.jpg,Gallery Image 5
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-07.jpg,Gallery Image 6
05ce27d4,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02629-08.jpg,Gallery Image 7
320f6c43,2.75″ Exhaust GPF Delete Downpipe – Ford Fiesta MK8 ST 18-22,GOODS,Exhaust,,,179.99,0.00,0.01,"Gravity Performance GPF Delete Pipes instantly increase power by allowing exhaust gasses to exit the vehicle quicker. Our GPF Delete Pipes are designed to be direct replacements for the OEM part, ensuring smooth installation every time. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Designed and tested in house ensuring a secure and accurate fit Easy modification to offer more power and increased noise from your ST Sold for off-road / track use only",https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-01-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-01-1.jpg,Main Image
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-03.jpg,Gallery Image 1
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/IMG_5452-copy.jpg,Gallery Image 2
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/IMG_5450-copy.jpg,Gallery Image 3
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/IMG_5451-copy.jpg,Gallery Image 4
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-02.jpg,Gallery Image 5
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-04.jpg,Gallery Image 6
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-07.jpg,Gallery Image 7
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-08.jpg,Gallery Image 8
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-05.jpg,Gallery Image 9
320f6c43,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/07/EXDC122-06.jpg,Gallery Image 10
a8225717,Exhaust Precat Decat Downpipe – Vauxhall Corsa E 1.6 Turbo VXR 15-19,GOODS,Exhaust,,,89.99,0.00,0.01,"Gravity Performance decats instantly increase power by allowing exhaust gasses to exit the vehicle quicker. Our decats are designed to be direct replacements for the OEM catalytic converter, ensuring smooth installation every time.   Fully polished T304 grade stainless steel Designed to significantly improve power and torque across the entire RPM range Noticeably improves throttle response Free flowing catalyst replacement to get the most from the 1.6T engine",https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-01.jpg,Main Image
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-02.jpg,Gallery Image 1
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-01-1.jpg,Gallery Image 2
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-03.jpg,Gallery Image 3
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-04.jpg,Gallery Image 4
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-02-1.jpg,Gallery Image 5
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-05.jpg,Gallery Image 6
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-06.jpg,Gallery Image 7
a8225717,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2023/05/gped015a-07.jpg,Gallery Image 8
45155f5e,Land Rover Discovery 4 3.0 TDV6 09-16 Cat Back Exhaust System,GOODS,Exhaust,,,354.99,0.00,0.01,"Gravity Performance Exhaust Systems are designed in house to fit OEM mounting points for perfect fitment to your vehicle. Our Gravity Performance Exhausts greatly enhances the sound with a captivating exhaust note while also increasing performance. Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability A free flowing exhaust is a great way to get the best out of the 3.0 litre diesel engine Designed to improve power and torque across the entire RPM range 3"" into 2.25"" bore with twin 2.5"" tailpipes",https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-01.jpg,Main Image
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-02.jpg,Gallery Image 1
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-03.jpg,Gallery Image 2
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-04.jpg,Gallery Image 3
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-05.jpg,Gallery Image 4
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-06.jpg,Gallery Image 5
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-07.jpg,Gallery Image 6
45155f5e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/GPES015-08.jpg,Gallery Image 7
5f3b4b45,3″ Exhaust Decat Pipe – Nissan SIlvia 200SX S13 / S14 / Skyline R32 / R33 / R34 GTS GTST GTR 88-02,GOODS,Exhaust,,,84.99,0.00,0.01,"Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from high quality T304 grade polished stainless steel 3"" Flexi decat fitting a range of the Nissan Legends Designed to improve power and torque across the entire RPM range Noticeably improves throttle response Sold for off road and track use only",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-03.-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-03.-1.jpg,Main Image
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-03..jpg,Gallery Image 1
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-04.jpg,Gallery Image 2
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-05.jpg,Gallery Image 3
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-06.jpg,Gallery Image 4
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-07.jpg,Gallery Image 5
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-08.jpg,Gallery Image 6
5f3b4b45,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02585-09.jpg,Gallery Image 7
2305a443,Exhaust DPF Delete Downpipe – Honda Civic FN Type S 2.2 CTDI 06-10,GOODS,Exhaust,,,99.99,0.00,0.01,Honda Civic Type S Exhaust DPF Delete Downpipe FN Type S 2.2 CTDI 06-10 - Honda Civic FN 2.2CDTi 2006-2010 models,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03282-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03282-02-1.jpg,Main Image
